,time_0,time_1,time_2,time_3,time_4,time_5,time_6,time_7,time_8,time_9,time_10,time_11,time_12,time_13,time_14,time_15,time_16,time_17,time_18,time_19,time_20,time_21,time_22,time_23,time_24,time_25,time_26,time_27,time_28,time_29,time_30,time_31,time_32,time_33,time_34,time_35,time_36,time_37,time_38,time_39,time_40,time_41,time_42,time_43,time_44,time_45,time_46,time_47,time_48,time_49,time_50,time_51,time_52,time_53,time_54,time_55,time_56,time_57,time_58,time_59
scale_50,319.5587649350868,148.15322989758684,239.40823447915616,277.4361391494237,855.8702442549622,872.8333358767651,1133.3168359235196,2037.212077460683,1962.7580552712673,2801.0876010971215,2985.4077951862505,2830.2098709665684,3280.797697098282,3285.957644958317,3126.768087101788,3066.5393073605037,2965.4602718037336,2851.7419531082815,2381.0207504824252,2412.749877252749,1772.629596971816,1576.6402046788628,1748.7009286898058,1069.7253605086014,931.9535873038599,1216.8195872032459,629.136838255951,564.4096222792298,937.3358803130009,471.3744320808532,917.6121192762457,941.1201362626206,571.8966895340176,1131.2763754265236,814.6353230483714,929.4990365745027,1595.3896012176867,1369.6942343857083,1545.1016400479464,2238.448169937056,2130.6008965843157,2731.1340678279844,2869.507082570261,2895.977333203698,3172.105008569797,3279.8229125100315,3338.5659666426363,3120.560952636792,3272.4066096963793,3156.4689749623944,2454.97707277667,2563.5042850430214,2292.854749456265,1363.7443989752817,1384.4806748096112,571.7074194343234,368.57555339318793,336.2145665766849,97.46279817632691,88.41082767989943
scale_51,2499.4273064806644,1142.5824445339458,838.3912431179708,816.9655984332161,420.7333060504272,433.8803903990885,487.5472739702035,594.6637122779537,1093.3385944641116,1367.77913829071,1593.204843933251,1942.5871030962012,2676.9841453676886,3015.585464394395,3520.457553185649,3920.92927669623,4267.97882015415,4532.938146426781,5410.673284724199,5733.849993661569,5373.203593786777,5526.10618855394,6796.822777500712,7000.922769600222,5956.32879718271,6026.86069563938,7592.377316801705,7687.594782607755,6208.033232749759,6235.309958161691,7870.076906335803,7868.157767597347,6271.081799587863,6260.629739914954,7645.420198448898,6153.934952286957,6088.668861407167,7035.100588313568,6813.945555624599,5621.0958648468895,5442.5492560967205,5646.727298270505,5286.380865809005,4467.454606051242,4157.847737795032,3663.5167548788313,3230.242002923451,2758.9063372710034,2387.7120538806735,1603.4674864176138,1257.2222226883564,1048.7968141809154,786.5910357882419,392.10957647755055,340.6488312741476,302.2901005398216,356.44235629648404,985.8084954708532,1370.1942488567593,1424.5763654394846
scale_52,6099.811060535167,5016.291767860131,4022.9245433146916,3135.5693015141446,1743.647465257864,1246.5038248055064,890.0784368751175,691.5166366064353,645.0900150004871,749.7044467600666,1407.8454877938038,1934.9416574691497,2586.923935718625,3352.2117650065893,4217.818961887509,5170.051279135809,7282.469348971224,8402.07959512586,9546.708081405815,10697.92722860471,11841.05602721447,12960.742975635036,15073.625138248397,16034.579992479144,16911.631316089322,17703.200215817542,18395.130286627653,18978.760036294152,19795.484089562215,20014.33714633579,20091.82918248839,20050.864577081098,19880.2156778489,19581.54506664562,18622.98130241322,17965.53921707837,17188.842571047684,16330.482797062397,15387.22503478869,14370.922925962781,12188.142755729885,11035.12232685451,9858.4247894707,8693.320156053396,7546.713963131849,6435.468877986889,4402.824222877278,3495.4383804750646,2684.510229481048,1989.424836076603,1419.18179357975,984.5610545194043,566.3707060577738,580.1069889663472,750.8187904377892,1077.4315992920594,1556.3836231361906,2181.6262786994466,4307.306079737544,4834.2702073446235
scale_53,10146.029449455655,8272.288211876283,6536.20842946509,5080.263564347238,3633.6110245093532,2449.5180597372873,1062.017786366204,769.4550008957177,775.7175546608794,1093.4104537731225,1715.2358435494793,2633.5106485558554,3835.007785074456,5301.418871306333,7009.241467586875,8930.854554203597,12732.379659217555,15272.755847787206,17922.76275972173,20524.458685102378,22962.635334777635,25344.00364215696,27627.17970693817,29773.249412944286,31745.420685988727,33509.449769028695,35034.8575821609,36295.31804960136,41209.09583494572,41784.84387505281,41999.3101022166,38036.54920512821,37428.217813750445,36494.45949754614,35286.285449918956,33807.183720451016,32082.919560792234,30143.0845906481,28020.576553740375,25752.843599222557,23378.66480927245,21052.526096209614,18325.148856919786,15653.182994698514,11387.647021508032,9244.846916035045,7270.344440926521,5514.283847793225,3996.621446299616,2742.0158833159185,1770.0030991961457,1095.1930380045126,726.6174568635761,667.6185684417715,1399.650678595975,2258.5742403060767,3413.6678260460926,4733.448581285129,6283.484646633707,8013.817050485615
scale_54,12526.004995962998,9739.705141709246,7231.324897066849,5061.766959319524,3285.6746187451963,1950.1707701159771,1093.7465090782484,745.3256719567959,923.5278896465398,1636.1483961526103,2879.868059383943,4640.201995772114,6891.689808726274,9598.32507636373,12714.216330986465,16184.466545185653,19946.25318733054,23930.086346172688,28061.21835494598,32261.17486286395,36449.37448599572,40544.80208459988,44467.69940791162,48141.23635023665,51493.12638584123,54457.15088786611,56974.558963343574,58995.31210967935,60479.1463582579,61396.42854336742,61728.78783095046,61469.50856159599,60623.67569604115,59208.0695825332,57250.812272547846,54790.773071599906,51876.74630320266,48566.4192680518,44925.15298513834,41024.602403416495,36941.20627967324,32754.57975135879,28545.844728343796,24395.934537375957,20383.90974752927,16585.321772686595,13070.659695271635,9903.91380990962,7141.286690438936,4830.079199935567,3007.774868288704,1701.3415467224124,926.7643170453395,688.8183987063478,981.0853795846945,1786.2106219694151,3076.394290046045,4814.103234655819,6952.98607594755,9438.969358325276
scale_55,12132.231203944573,8763.83578735707,5890.670999206344,3592.08555142608,1935.6313366136683,975.7776478708307,752.416942853246,820.9503294059995,1696.243621842095,3382.60472786856,5863.689354000979,9104.708906083206,13052.273370755553,17636.363593759146,19685.929780805545,24812.01802795323,30304.315597789697,36054.50509842599,41947.408525571416,47863.651233251265,52928.56093952219,58988.14277834977,64755.276320165874,70116.58848947469,74953.16667757744,79161.33802073881,82650.84833237677,80202.09702668709,82346.50390620643,83668.20736566531,84138.64221527378,83748.12742373683,82504.90150985419,80435.42096036495,82910.66255889808,79485.16737142515,75357.56318091524,70570.70845357004,65249.14206388643,59506.02726967268,54224.41713068123,48417.48155983356,42500.487870679775,36595.11216531043,30821.417944325025,25295.304630259438,20126.31584365365,18020.366275927016,13383.551947845135,9388.58254046864,6082.954662962987,3534.3884221156677,1780.0203794783354,838.7914173545915,724.6193851336425,882.4132984202388,1780.9871326263835,3382.044753936332,5632.314739586936,8465.337837833767
scale_56,8011.721078984666,4793.952725990046,2439.5012293777118,1490.68081009602,732.6235950468345,975.883489881813,1339.1621276356743,3095.952053149218,5906.74920994778,9738.738131037184,12029.400656619715,17130.255091225656,23009.236021205274,26625.748163297183,33693.43749829153,41241.080535384885,49136.56528137932,51797.88022330159,59572.10738694652,65282.23156364196,73164.45663910861,80686.17523370782,87699.21958222718,94038.48952353103,93790.08984887035,98647.543583977,104167.27424301626,107709.43445323811,110136.63307314798,111382.73039239513,111423.86212141877,107284.23502917858,105603.59123657706,107916.60978567139,104444.15367784405,99945.78987572,94480.37029379634,88190.2690873885,82191.04426054459,75230.22810342161,73692.67908980872,65825.43862061217,57792.60540760807,49718.37755497904,41801.34320531883,37182.78615782227,30065.67727985944,27072.817636199336,20595.15110525981,14889.873960541763,10033.806972259046,6131.396787639235,4713.68968473246,2351.112729707917,1400.728331814211,647.9464821911645,956.057042592436,2285.409104738373,4580.197613449313,5570.988198325992
scale_57,4814.1527960689655,2259.051211511806,874.9480952241072,601.0414394237567,1010.2961429461421,1852.6234806164562,4272.165473846949,7954.815259365627,10112.502388552875,15654.534072567487,18857.943663840688,25890.555583673624,33797.219733716505,38404.507520361825,47520.469881073805,51567.54517452703,61054.77257243083,70669.38621830939,76770.51933487375,86431.60103063256,89442.2025055154,98170.61721417386,106195.05052166157,112151.76179537139,118971.61925751972,119438.94960690645,124336.7607208145,129036.62955688732,132026.65716682494,130160.30026045883,130930.44003175753,130243.87620963337,132159.28297684056,129240.04724266428,124621.06034210676,119794.7025419761,113769.39511009274,112570.63147684601,104796.80796299157,98718.30786482697,90022.01875332952,80807.84231970207,77322.69058509183,67471.83277304065,61668.14080682687,52162.89526585599,42980.89685709843,38893.51788978732,30387.465634534623,26356.514555952566,19264.49153669475,13178.781551387832,10376.145832240334,5979.599660948065,4444.957215076969,1948.9043770907047,1049.0296001789316,573.2570367619502,799.3656492336512,2113.9263880249728
scale_58,1147.4596296498516,675.6476405407996,543.129381233003,1466.559049880764,3916.220138238064,3909.0054821278904,7874.000655506944,13285.378837286007,20065.400722837232,20071.901980552004,28092.435159465083,37169.18519099833,47144.335397638664,47164.602813326885,57814.48803413668,68878.09306182538,73953.2763861704,80181.50962909333,91388.10721966412,102249.55692734697,102284.41606719127,112591.62799929392,122064.25332182656,130517.60453052116,130553.22206857732,137767.10065558366,143562.56714659472,147823.78099564373,147853.19048710394,150463.78359623108,151366.0933336452,150539.38138874376,150557.68363868067,148014.7642597804,143833.6007097841,143843.23488510467,138097.216169988,130954.41465656634,122550.50012210215,122545.5416508715,113089.76698613312,102832.32216083168,91966.39370028558,91948.56495626035,80744.47705312882,69487.6918334103,58383.76656848743,58358.03781721876,47678.72509117327,37682.53234848621,33034.82948390306,28511.093009557433,20436.240800754156,13606.479471718963,13581.388078259784,8095.981631320901,4073.843825931451,1549.1329131602492,1531.488136168205,540.6870618728302
scale_59,649.4535522982875,1100.7297325032057,2232.978073994557,5537.121736416262,7565.541135809834,10519.831559911472,17095.014355392537,20622.343040017833,25169.215848184216,34541.06026211342,39329.83811060575,45075.54582288573,56471.30435944199,62141.415442175225,68566.42613461756,80986.48777330137,93523.19192704727,93561.06675086092,105902.89616165252,117731.04196489292,117773.12086663916,128862.0816763718,138897.5442186289,143524.48132932535,147728.8917809983,155018.09843634337,158198.76027421118,160707.95350101567,164552.06067075557,165952.45094508654,166554.50871997428,166583.5501019445,166036.45133270204,164706.30208078792,160916.91764108403,158442.5111825932,155341.19597377937,148097.41358866272,143904.6087199152,139359.33563345525,129353.79589032003,118293.20510964244,118285.35797050115,106444.96948264328,94132.40650411347,94115.93521659325,81570.40312199126,69132.65700978792,62648.1993705543,57015.2677872879,45583.40157796882,39768.659495224536,34995.777686475514,25573.30440939361,20954.712689825057,17421.631585494924,10786.428531851288,7764.8323494205815,5711.1888472878845,2343.8155130899363
scale_60,3385.513316781777,5031.534744903504,7634.163039245596,13680.625380790812,16918.013379165954,21442.7021122098,30731.22597741558,30748.254712409023,41417.031322410345,53192.915588335105,53221.31117961793,65895.31021412104,71560.71857752553,79163.18344913541,92673.2095450754,98419.49668306175,106222.78822796958,119343.04539398124,119392.25449568575,131877.0390412414,136538.0002072132,143415.20131922132,153658.3873074663,156956.9827614077,162485.68423221662,169528.71613297367,169577.63074348035,174759.52129462396,175216.28710221604,177959.19254990696,179031.67904887488,177392.52155683836,178038.77882285722,174914.9072558753,174942.82434524377,169806.75876845312,165157.64693477732,162807.94820577741,154078.3398026243,147816.6702047687,143847.4003055396,132368.21527849493,125005.973051854,119895.43981133876,106768.01594754892,106757.07605396477,93244.02064175093,85430.932357278,79693.98801222807,66432.82312285785,59110.16199658598,53703.52544256211,41883.10503543624,41857.99072270828,31141.03757548566,25710.805392996943,21774.65228218374,13975.473388343908,10316.708400843638,7832.877391642185
scale_61,10164.623607000138,13002.861783440127,17255.42435113838,26073.920478753305,26089.591359787326,36491.04617898354,36492.087111472705,48239.69160218955,61043.36372182396,61077.63865139556,74708.9587117989,74717.60642717301,88832.92915123532,94075.28647519574,103110.6425176976,117153.35375372585,117205.87251481722,130760.87619619671,130779.88814866127,143481.89728968154,154982.34784660896,155041.0566274005,165131.5047039266,165156.64145816924,173551.6798861808,173577.04514224044,180068.72364053904,184470.43454432668,184522.3203881401,186773.80861290512,186801.65550975554,186821.85793370774,184597.69133430562,184636.78071861345,180247.4809415393,180273.06660772933,173815.4091311054,173838.42773651244,165472.41723759417,155411.46987890668,155425.612067411,143905.1917508124,143922.67824754064,131230.92670158678,117694.68475576045,117691.62688128177,103605.19092650888,103614.56463888596,89332.68891580227,89338.954011149,75201.06412013444,61560.50125521494,61541.044587394295,48669.29869981893,48668.765122610166,36877.8782463968,26446.07468997255,26423.47368963886,17532.88014142783,17527.299440656137
scale_62,20988.11124658781,26543.49417403444,30709.77946022153,37321.28979640861,41951.19615159726,49523.975931584195,54469.11804517196,62882.83921822589,67981.25279713479,82164.19136210028,82175.09663564852,96704.9756489501,106684.21242906191,111249.81425114945,121448.857725285,125448.02215464589,135637.3529231772,138951.60547432402,148941.8332919296,151430.87027245126,161036.6731513703,162575.50519739633,172082.50596850424,172108.89749212202,179765.13733881878,187198.5388346831,185407.93959255537,191892.24505580537,188868.0250141045,194272.94798104593,190057.30031272196,194314.54205223045,188947.1162071168,192017.5670853021,185564.64809809558,179971.06782549853,179996.39616290742,172357.21007776065,171924.4755183559,162886.6352106362,161403.29822709734,151795.07640321908,149359.1870407694,139358.6427625131,136092.72375451084,125885.34678266305,121930.92527778911,111706.23194329551,97160.28854548164,97169.15652432032,82616.81200987591,77584.92098094795,68409.20126818848,63333.44500789983,54872.5847815901,49941.79637318709,42319.793784764406,37695.677583685356,31033.18134869537,21263.37004543525
scale_63,30786.504753855137,34886.650879967056,42223.12351156522,46580.417160070654,54978.75098591473,59448.6911059214,68766.0652859365,73171.1524941475,83264.2539330224,87424.99395657239,98132.34250278921,101870.6202982605,113013.97081319119,116158.91054349068,127547.86670680797,129940.03475598282,141377.68192866188,142873.52842811722,154161.7361980291,154638.0648635415,165581.8113604744,164939.1572217012,175352.10755901836,173517.74383927532,183226.68658471756,180156.75487134518,189008.00440711252,184689.0317432869,192549.82628035496,186999.49862820216,193763.02236747814,187030.03141751562,192616.54183689994,184779.6278117253,189139.49837423532,180304.9691939933,183419.55412864464,173719.74616724928,175601.45618116145,165190.499933205,165882.01133943332,154932.6744541563,154505.79574328125,143204.26196003734,141757.00768489414,130298.5915084412,127952.77377906075,116536.30465827344,113434.24297860048,102257.4707874585,98557.34528197131,87811.34804521246,83683.45143119361,73547.94504326298,69169.54270735805,59807.74951941964,55358.31523389625,46913.488779991996,42569.966806943856,35160.949071478
