,time_0,time_1,time_2,time_3,time_4,time_5,time_6,time_7,time_8,time_9,time_10,time_11,time_12,time_13,time_14,time_15,time_16,time_17,time_18,time_19,time_20,time_21,time_22,time_23,time_24,time_25,time_26,time_27,time_28,time_29,time_30,time_31,time_32,time_33,time_34,time_35,time_36,time_37,time_38,time_39,time_40,time_41,time_42,time_43,time_44,time_45,time_46,time_47,time_48,time_49,time_50,time_51,time_52,time_53,time_54,time_55,time_56,time_57,time_58,time_59
scale_52,7836.756026434261,6399.418103237952,5081.326142913558,3902.761982274612,2040.476373396802,1381.6918223969042,917.2976079826364,652.9620646536214,593.4085499822189,732.2118907369737,1598.225177974721,2300.088596516856,3170.8247973349135,4188.31330513605,5342.847132600817,6609.343112283677,9413.03551270598,10900.70701351996,12421.665462660621,13949.61512244446,15467.82534199334,16951.590027726594,19741.995787694806,21010.112576054165,22168.832091088636,23208.66379723429,24113.969778695853,24873.482267416082,25914.825193045283,26187.709603648393,26281.170523788882,26207.58921152645,25960.391878315117,25543.899890075092,24222.39570465384,23337.057342690037,22306.982003578603,21158.457947735533,19900.013331863876,18546.975294759573,15638.351673964804,14118.488501511738,12579.661747250237,11049.386630696377,9548.833727772966,8096.000280723375,5438.5301343413485,4265.590627469382,3225.676610222527,2334.9992723629516,1612.3113467700828,1066.3595196457277,561.0771762657562,605.0775372289928,854.864090079723,1306.4208379557033,1957.2802676725425,2796.4663236948318,5612.597620251311,6313.170859099683
scale_53,13069.523535742468,10595.665871906394,8305.228398815569,6382.480054236071,4479.175458775375,2922.6623213215908,1085.6663191238804,709.4034364013704,733.8084324474491,1161.9629963491127,1994.409188318819,3217.112173880542,4814.84924857677,6760.25692022808,9024.721991991972,11569.049027399771,16597.820233560135,19953.14824898185,23451.532655003797,26883.20843466371,30097.465852402132,33233.69920042202,36238.34725206572,39059.382751300574,41648.29353142957,43959.43988887478,45953.346371376814,47595.32690863266,54024.99105264039,54758.8092989775,55015.68378490975,49757.636694518435,48932.45591734111,47692.34855012292,46078.65838625676,44107.261625969535,41816.807699105484,39244.80063767997,36436.46008047071,33439.90642936521,30307.68676239797,27240.957504787482,23655.192401335727,20146.740198831958,14527.997626721679,11727.281997361564,9157.790335003117,6870.14160150406,4899.34148414915,3276.0739650193673,2027.1532138856815,1168.99076305727,714.9524970174049,666.4772758595722,1677.4138868145455,2831.4954016868523,4373.422029230285,6128.263946692859,8182.699583885603,10470.27634323724
scale_54,16131.69271240635,12465.56557107969,9167.85402693514,6318.669406205466,3989.8189380570257,2243.1458411486246,1129.0680645286595,685.3504173796642,936.1397854815204,1891.2873798823412,3545.975627495033,5880.660540319022,8861.333346121433,12440.097991627816,16556.054005167975,21136.467293672224,26098.20490824049,31349.403793814163,36791.338180171406,42320.44569665007,47830.46860667392,53214.66384492224,58368.033862142554,63189.529678889005,67584.1780341557,71465.08607763372,74755.27966043892,77389.33487042441,79314.76695427645,80493.14606880717,80900.91528957363,80529.89284211845,79387.4474634228,77496.3429931508,74894.25557491739,71632.97405409848,67777.30112916623,63403.67939195179,58598.57243107656,53456.63653650929,48078.72311130729,42569.75556639345,37036.527163085506,31585.46791551209,26320.429233901486,21340.53446731578,16738.14190276186,12596.964133348956,8990.384081721846,5980.003439380659,3614.453961422546,1928.4960618953003,942.4226252065351,661.7790343359687,1077.4032765175648,2165.7827865986856,3889.7175940163465,6199.272515493534,9032.994740136677,12319.367334559594
scale_55,15580.44455777428,11157.571115873327,7389.461034854717,4379.846252061436,2216.6691124266135,973.2400616723211,699.1660356895227,825.0334710615123,1995.361490257717,4232.02691424662,7516.706986456379,11798.197818093126,17007.693831585857,23052.18402902153,25748.618295756973,32503.211178078545,39736.389187926026,47304.85944238532,55058.30250543526,62837.205524018944,69490.72937302943,77451.93008622566,85026.71030599799,92059.42674557574,98397.68753890348,103906.141956771,108467.13558726449,105231.89900981062,108021.16597158658,109727.16671123805,110313.36011975753,109767.19796846698,108100.83141921408,105348.84057660899,108606.01255308255,104073.17676545847,98603.03986693612,92286.38477394107,85274.89297737685,77712.47306977787,70756.64466929872,63116.078880455934,55336.92318035996,47578.08645518589,39996.79066973826,32747.446202300827,25971.165820661347,23254.18808449151,17180.111738339157,11944.617054396062,7628.91480354343,4311.199455015766,2038.1885340106692,834.370051942026,689.5893685020804,930.3911754565121,2143.825981882784,4277.944973016166,7264.08359364607,11011.801410175329
scale_56,10204.900113920361,5976.844341852733,2900.276899419229,1652.2412992684615,677.815063823217,1021.6832356296171,1536.4558610290146,3868.362010762677,7584.940160669494,12646.455793224006,15657.87973008932,22383.558244087355,30130.516197035708,34895.93809959382,44200.65187927904,54138.49631518698,64524.23190803073,68015.5639551116,78233.0178994055,85726.35909750765,96081.637709078,105962.80153419552,115163.98756521428,123474.51894528656,123131.15310155782,129488.73112001369,136723.58839488207,141350.56230449906,144504.22541366087,146107.29893960277,146127.96273172786,140663.0558923391,138420.31550869776,141459.4364563049,136863.98009088426,130906.52931329396,123696.63367302321,115410.65652319699,107505.36469662421,98342.68988236677,96355.532206596,86005.88016365176,75425.85684767876,64816.39460229937,54423.41833859575,48343.83850479202,39007.69667263976,35131.04148527279,26637.01287198777,19150.217765880396,12797.217150774433,7702.415069828034,5839.975804755387,2770.3846660855907,1572.6358646546214,614.8528021751946,1049.026653441966,2827.706796050301,5873.451349373375,7177.864643423276
scale_57,6010.442872962993,2673.078946191201,878.2216000681136,561.0379860958643,1120.6719244840583,2224.1390399404727,5430.41620127906,10295.662876376335,13155.872024660861,20461.8179316084,24678.16202435259,33942.2536107808,44348.53824834376,50404.441187112956,62396.23088812149,67723.44833826952,80197.86168358037,92831.33887755293,100829.74364280801,113521.11863500452,117478.27624594398,128936.13444822209,139461.29224122968,147260.44439789953,156200.84509289626,156801.68950354704,163209.10010934883,169358.49829111615,173257.76749293506,170779.07897068615,171757.01030915018,170820.9159580883,173329.01810847918,169462.09243022994,163352.44758804154,156980.09666784864,149037.89845972531,147479.82923884306,137244.0130109756,129211.77441527254,117769.02534903504,105655.57566990999,101118.85336786105,88172.18531883738,80505.87009772511,68022.11982105303,55972.15279524422,50660.862822146104,39500.03907690173,34176.721847535984,24882.83722645338,16917.677580226547,13295.092236826411,7547.420241037757,5518.760989272735,2274.1156946866736,1142.7640837590095,548.345418852169,843.7662032583876,2603.9049675573365
scale_58,1260.9427028568025,639.0471930007959,508.1086511135554,1745.0159194784308,4985.913670175924,4986.3322794337955,10217.894248579565,17355.758554506898,26288.544576718967,26290.763549737723,36848.585915049785,48802.43058783871,61926.155642232414,61932.37430953216,75936.42756424598,90493.74941560876,97160.428681865,105319.33017100909,120043.7808791253,134321.6002948619,134338.5287899011,147869.88457142835,160313.65736231074,171400.48270651212,171414.6569826258,180872.95513879985,188469.55108695317,194039.66276819972,194053.7198513505,197456.36542550105,198612.2658716856,197493.59432362494,197505.4470436124,194135.56855997027,188606.07287344348,188614.17153971954,181039.72868700858,171619.1697045257,160556.53517829344,160561.4749263163,148122.03791728994,134616.15509075805,120331.27917042261,120332.47498564143,105607.69933280753,90802.15424189607,76220.52201657958,76217.19507068601,62196.2702560547,49062.28668403696,42941.58439274886,37064.486924460914,26477.74617503494,17518.297980986677,17511.21746789031,10331.462054668222,5068.8817155585,1785.1664246015525,1780.936877441504,508.3367269523545
scale_59,666.6670244582668,1297.9428580749661,2783.544141155973,7148.867557600139,9841.220242782634,13723.682593645966,22390.541618313728,27038.51374341891,33014.746910321184,45357.3446235413,51647.78990219488,59199.260974001605,74198.49964610569,81632.65638421658,90075.35234733338,106415.02657468477,122889.24791707737,122901.40371617574,139115.5357764656,154665.21434402702,154685.79637662575,169243.6595468516,182428.55570563386,188466.16374866312,193977.00053807112,203544.2028208444,207684.0691211892,210962.79044803747,215995.57227466846,217803.34563801208,218572.72202669343,218586.56475840462,217847.33680678057,216074.5703832009,211067.65203564122,207810.93685231407,203708.62820240657,194161.84479405568,188664.35707893004,182662.30808498466,169489.94981578973,154946.07043899526,154951.34210891908,139387.40186799932,123192.17770670156,123190.08043806402,106709.7701211368,90357.43544830098,81896.29505181785,74473.34567630339,59452.30869471352,51875.86878189739,45587.835849049734,33216.19033034951,27211.655417506514,22557.583487454445,13856.0357193804,9945.337527946282,7240.111402386898,2837.9643540173647
scale_60,4329.138610724741,6518.027936906043,9939.74627919695,17908.70254853502,22178.043852465948,28123.63196275017,40357.27385736846,40365.66640513428,54400.181427438634,69900.37445560642,69913.8389931326,86576.3607020141,94012.97030291946,104008.32329021984,121780.27577731312,129294.6831129188,139545.01506837693,156800.6085012185,156823.52020847372,173220.196347051,179317.50254708878,188351.96172233127,201812.9645222296,206100.1188276003,213351.34413439478,222602.54954237398,222626.32253924944,229415.8597825974,229989.47933153197,233577.16086177886,234970.89631000167,232790.66009101344,233615.77955011357,229492.56935963882,229508.91147537524,222742.60857732277,216629.20388985393,213513.797758939,202023.72255387742,193810.43371301427,188566.41515236432,173464.26223411708,163822.50369647416,157079.33973956457,139817.00298418896,139817.41144454622,122066.72837299772,111836.09615377426,104271.3514962159,86842.80492961688,77282.46010907998,70159.11611599826,54631.200083017764,54624.710886939145,40565.35329467089,33478.41632802428,28291.173001784846,18057.607637328558,13311.210269367062,10038.943885379293
scale_61,13292.729758069489,17038.851623862945,22631.10888484397,34243.753401243266,34251.356250299046,47933.788564383474,47928.47461489775,63381.69620992128,80233.52205393795,80248.21524953957,98167.15287234889,98162.43080070533,116721.59113763411,123589.8564481732,135470.48032097775,153940.83010455852,153964.22722167626,171770.18972904052,171770.71522935416,188460.1047033687,203584.86222429594,203611.07465854715,216857.72494716596,216862.28557144123,227886.74937930243,227889.69804048422,236411.84532554,242193.75819065367,242218.88201035466,245161.18364734115,245171.6252246185,245185.8727412158,242257.8390193201,242277.92675850107,236497.8249068782,236510.5581417496,228016.4077806676,228027.5691276386,217028.48673570517,203798.48106507165,203809.20031891996,188668.74352859132,188681.91930538637,172003.28470912718,154211.6542603835,154214.42942062678,135713.5455552264,135723.85803711577,116966.64247725513,116975.99976772096,98411.2828679387,80491.09142695244,80486.90463898466,63593.80656084898,63599.870997465485,48125.101436613666,34430.248267231196,34423.049335352865,22767.823537964967,22768.49809743501
scale_62,27555.371186317014,34856.987001191905,40338.119919151206,49033.22162931134,55116.70865934006,65076.405516067876,71566.50252344018,82633.16502023688,89318.34258201419,107969.0744511422,107961.14775141893,127066.65072357084,140201.78292094613,146155.16584303952,159556.23161567174,164785.7881863887,178181.56722037544,182506.7762464744,195639.41787545037,198874.93793135788,211502.04205325048,213488.2011258206,225982.2823961043,225981.36770387107,236043.4432224814,245817.88395610696,243416.1040753699,251922.12068846394,247924.8876383869,255016.77893480062,249455.94178234084,255037.61294521426,247965.74721694097,251986.33445149352,243492.75679346683,236144.16490757893,236151.95773174116,226116.07414394346,225523.79078191883,213653.18971884114,211678.64506616362,199067.7021593495,195841.92478730745,182720.79137064904,178404.34988305645,165016.61197551776,159795.3277857039,146389.7948665105,127289.4367255137,127298.52848412227,108190.34225667913,101543.35573798123,89542.60518949163,82852.93773518015,71780.1291474759,65280.028787541225,55311.66474141357,49216.38671476242,40509.47530484844,27694.09387768578
scale_63,40443.11087943683,45821.401407090365,55482.34382078059,61208.173729811286,72251.23932122317,78113.3346252546,90367.38855043468,96138.9433883691,109415.50574693053,114860.22224799694,128944.3633332275,133829.64560456976,148486.9039768754,152588.2725623121,167567.98377550082,170677.25373216995,185719.6918339193,187649.25393797943,202493.44499584055,203082.31161251848,217471.92983048427,216591.38734322027,230281.00392835485,227835.77542579043,240598.53644361492,236532.363400444,248165.3456650653,242460.9885984281,252789.82653196045,245471.81289749235,254354.7045984557,245487.82064755895,252821.62210439425,242509.7055997443,248228.76806821642,236611.70145414467,240692.36099579415,227943.89632079305,230401.62107075672,216725.576199152,217616.26291665464,203239.45356374135,202658.90805582382,187824.53143626158,185901.48049111152,170866.783319987,167761.73106287475,152787.8488883583,148688.17392522795,134033.92239239064,129148.51799635579,115063.80562170167,109617.7524634053,96337.79363767363,90563.82019404137,78302.21227476865,72436.58749323602,61380.92968810407,55656.35719060157,45962.55336758524
