,time_0,time_1,time_2,time_3,time_4,time_5,time_6,time_7,time_8,time_9,time_10,time_11,time_12,time_13,time_14,time_15,time_16,time_17,time_18,time_19,time_20,time_21,time_22,time_23,time_24,time_25,time_26,time_27,time_28,time_29,time_30,time_31,time_32,time_33,time_34,time_35,time_36,time_37,time_38,time_39,time_40,time_41,time_42,time_43,time_44,time_45,time_46,time_47,time_48,time_49,time_50,time_51,time_52,time_53,time_54,time_55,time_56,time_57,time_58,time_59
scale_52,6260.834536726768,5116.268240798855,4068.5131191486857,3133.8721775185763,1659.0176285451569,1142.9767287828943,782.4513567628906,584.215020287979,547.9280706701313,672.9934600223258,1379.4997384723556,1952.6245953125447,2658.919313863403,3483.092540891495,4412.1808698647465,5432.739375538417,7671.787526915498,8863.104607383313,10077.809619070453,11297.010300904578,12504.332770814288,13684.155727125524,15893.86838027538,16897.150304323273,17810.696438877585,18628.546931367655,19338.536960522837,19931.24226474438,20741.29923156294,20947.371918564448,21009.935911637822,20940.684018033004,20735.761365583425,20395.95878108273,19335.525767293777,18627.778992048483,17804.925797937,16891.033343730564,15892.156211874937,14819.661690123228,12509.724043659546,11308.222400698645,10090.266910164126,8882.21366031954,7697.307328881104,6552.515574014088,4443.063153144842,3519.486862074662,2698.623524454288,1997.6368333695282,1427.2704920942854,998.6525912542688,590.4898743306248,626.9319169324815,824.2640602574797,1181.6784901253366,1695.156678403542,2358.522537725989,4588.132898313031,5136.393612784799
scale_53,10439.141513688444,8471.171859740747,6650.781609118406,5126.493323577325,3617.6027090241573,2387.763672501172,939.1028317492427,652.3623286425508,685.39001824334,1041.5907302576447,1717.5788843401826,2706.008382094193,3991.133399659125,5553.719154826991,7368.334601073563,9405.69164984468,13416.18543598191,16095.694510006828,18886.646934643442,21622.00887887293,24180.850061058736,26676.100548421473,29063.98969399143,31303.933521396844,33357.334571727486,35188.218610776035,36765.47539737547,38061.68897057978,43173.53495686625,43746.10551974489,43939.42734363186,39730.6606865994,39064.84102805728,38066.680464377685,36774.020448597534,35200.29881065478,33371.637759109726,31321.4659875315,29084.751875414047,26699.645311147684,24208.452152038633,21770.8970738396,18920.30166050629,16131.809314790029,11663.059756035682,9440.82635949886,7402.1817954090875,5589.3795302552235,4027.5253064439244,2742.43797692228,1754.100751746167,1076.9671466681434,719.4449176053845,685.2197767992894,1483.84730703116,2404.575695885807,3631.8801187265053,5027.355065198985,6659.694221817044,8477.429027705128
scale_54,12892.628219877442,9975.801228772942,7354.385919254214,5092.105593961077,3246.020701515285,1865.209956200414,989.610935744642,649.0477039944268,862.4689600471958,1637.4156044481517,2969.7315427011895,4843.526133768485,7231.391061591501,10094.868691110823,13385.163298846623,17044.081072685873,21005.179582714863,25195.10265417569,29535.072334454246,33942.506035577004,38332.72403461276,42620.71039286032,46722.88905916005,50558.87648265641,54053.172485980285,57136.75243164768,59748.525823698634,61836.62937585425,63359.52618186926,64286.886862468935,64600.23334125868,64293.33111229402,63372.32138798581,61855.59023408297,59773.37758077085,57167.13471618644,54088.64439308172,50598.92288746374,46766.92812334534,42668.10221344752,38382.78036700993,33994.5010021812,29588.254007142707,25248.705374024375,21058.43685423351,17096.238843743136,13435.49341244699,10142.682272524264,7276.051585311346,4884.461900637913,3006.4472894627893,1669.5029669476623,889.6155181576991,671.0443515667937,1006.3573427761552,1876.7179228665511,3252.4152443077655,5093.623652155747,7351.3726242056755,9968.703737708616
scale_55,12468.373446502677,8949.163669678013,5953.681585821039,3563.7740608988765,1850.5640473372894,870.7888202061985,665.6272819774915,771.2776218554831,1717.9034002491346,3512.61926872308,6143.365755702824,9569.894039876059,13733.911138636548,18563.751871581786,20726.309114838125,26118.55413226043,31889.618681019314,37927.49954101146,44109.738780058244,50311.95258580561,55612.19858802977,61957.344689626625,67991.10081815747,73592.73630688268,78639.18382027904,83023.07963869318,86650.30647692854,84059.50844579258,86272.1023744845,87621.18153410532,88077.3556518551,87630.87705170094,86291.77163229458,84087.77873560348,86683.10277650623,83058.60386983486,78692.6930443712,73651.66155796044,68054.23941333436,62022.39449721436,56475.114102633925,50383.36718419275,44182.656614057196,37999.37341212019,31959.22933972265,26184.138916655746,20787.834785814728,18626.593915066853,13789.621744246002,9622.480607159621,6188.5251216079805,3549.3685888677587,1743.3814780705877,789.6051417244817,688.0410399132069,884.7849711683895,1855.11016158053,3559.6688709766545,5941.389786170533,8930.655995218263
scale_56,8195.463899882245,4831.640335832533,2387.8305721557613,1406.8858259631372,642.0841754177026,927.5893441916215,1342.1508793819426,3213.9928364764633,6187.543790694054,10234.663397811597,12653.701747800123,18027.291717278003,24214.401449966328,28013.869022013358,35441.66581914103,43370.53873627619,51656.1961856989,54448.98651046144,62597.19452561485,68568.15983323539,76825.04053052819,84700.24054702128,92033.73243288019,98656.59931592795,98375.92746302708,103437.64072655003,109200.37754063764,112879.67744891367,115385.95790547396,116654.73907273544,116660.18647012128,112290.96551511968,110492.0305347283,112911.74469849751,109235.89090784929,104479.91896349764,98723.14716145732,92106.46804695536,85798.63932138577,78487.05438952563,76903.17456319752,68645.92058435314,60210.29161476902,51749.877716949566,43460.06657472993,38620.50991201732,31178.534812322265,28089.786917327976,21319.921060168253,15355.125380542913,10294.052232003944,6235.183782927027,4765.448002158349,2323.7167244714674,1369.094478794871,610.944819005551,960.8368561297526,2383.7006448046745,4816.332768862545,5868.295432715615
scale_57,4863.033861334771,2209.985656362132,787.7425916899942,537.1740059158327,994.7863855883121,1889.5385599061913,4457.494309180596,8349.776392765134,10631.442471355733,16470.00725196575,19846.179902885946,27243.344907924577,35553.89776652914,40380.69594262532,49953.649090493396,54209.54426219458,64162.15707872318,74243.68240860452,80616.04410468167,90741.22230310534,93896.34711021383,103032.58524226218,111424.89311829268,117637.66721720685,124763.81481243837,125235.64329789493,130338.21645502117,135237.39806671976,138338.23394151547,136351.89083069295,137122.3582464374,136365.54773837538,138361.8080847513,135266.90518848758,130386.00720445573,125294.98690229202,118950.18869378911,117707.0325065345,109533.68212021317,103124.53411931136,93993.81466936502,84325.67320959592,80709.03730866007,70377.90116430214,64268.18823977394,54311.69246990485,44699.10752889302,40465.99086813589,31564.110059667826,27329.28694863348,19920.626204604694,13570.047809250347,10683.585880672692,6102.066556189465,4498.509143550096,1915.683511902196,1012.461689343651,543.5648837101129,791.9440299038679,2199.8716420365427
scale_58,1077.951292343251,595.6956693808207,493.88418138397816,1489.4478479423833,4084.109977523846,4089.320274155185,8275.722418699437,13975.13000067199,21111.389949667373,21117.82718713296,29550.543614650032,39090.9289467221,49567.537327089325,49574.84878822655,60753.08382008554,72367.8530560646,77692.88260019432,84197.79424236181,95945.8888130196,107334.3545509361,107341.79105912929,118139.65871486311,128059.70936624694,136901.19043759818,136907.82080569144,144447.30729486086,150500.74391485835,154937.8387541305,154942.61866268024,157648.54094937406,158562.65736691654,157661.44406943428,157665.0331261231,154967.4159979392,150548.52995824252,150551.0304052023,144498.76788194882,136978.80504288865,128146.66881002393,128148.15906535111,118217.84382984827,107440.7456541109,96040.83206424674,96042.91187355343,84293.10100697647,72481.30518309248,60846.7085377954,60849.7011759979,49663.82214456157,39188.50365746792,34314.1454370475,29626.251238434994,21182.468774000165,14039.247924628065,14042.056562970758,8317.52023282408,4123.241968564492,1508.1810050165507,1511.6941205481407,502.2227917156649
scale_59,610.7049886261087,1113.4357065285278,2315.1472972424535,5804.342896664094,7950.364769062999,11065.981669897139,17985.82542907095,21690.6576577625,26477.845508850547,36327.79142555854,41342.07019319784,47384.96825627017,59352.85442940402,65277.77328211057,72029.89354741873,85064.29104371993,98211.30573849904,98221.33849011624,111159.76888776726,123563.94485043037,123573.76144516055,135192.58285744744,145705.5186614842,150515.02828182938,154913.9095254142,162538.79625631397,165834.7687377387,168448.37730197262,172455.6002926989,173891.239026328,174499.94376917635,174502.35260900596,173907.39583717464,172485.33503490477,168483.10901322844,165880.62289258832,162599.50396794864,154976.16486857337,150586.94067980573,145791.1275443643,135277.29241408684,123668.11196646089,123671.99443154078,111248.74290271373,98325.29732760333,98328.05609792135,85173.26641253527,72127.40026981778,65376.14784237719,59455.70211480528,47473.85089886109,41428.295982483156,36416.86396727441,26549.695005357207,21757.93623228034,18053.340853103695,11114.865156849983,7993.583170942045,5845.9264287082915,2337.674870187409
scale_60,3539.4048226897544,5282.657383212666,8026.694178792229,14393.050278528752,17794.67960272111,22557.368976335332,32322.23103281355,32329.964357623438,43540.73962482543,55910.36123512517,55919.76788341935,69228.23278960166,75149.4424167786,83135.4013134819,97320.96533595311,103305.72955253239,111499.43119129568,125264.60763398225,125276.78417970134,138367.929395635,143219.12687102248,150429.9322965432,161170.71138983732,164580.43412694245,170371.4277873486,177745.02479513516,177757.08415485956,183173.72709921122,183621.32471596662,186479.56680386476,187587.2375422621,185839.57907298196,186494.07752689839,183196.91451193884,183206.02572929187,177800.42615955882,172917.90156544236,170427.43368473605,161252.6275652737,154696.78098082697,150505.90774176968,138451.68930493615,130756.94637648061,125370.74160411923,111595.07802816469,111598.82101028068,97427.16282069524,89266.13054047413,83231.00634071317,69322.08416643199,61695.78357630039,56011.667120426915,43623.42424335685,43626.216594917525,32404.199995582694,26751.373376486128,22619.938620914163,14455.791486421898,10668.431034477153,8065.564823155336
scale_61,10691.85806708556,13677.351713242753,18152.508370313553,27426.238313314025,27432.004958019734,38363.66452088952,38354.03748591779,50694.35183675561,64147.20288974106,64154.37786238373,78468.1908324618,78454.97502296627,93272.52987586446,98745.60247766665,108232.78591034916,122976.27688922359,122986.62146560964,137207.96135760142,137194.65636280994,150517.14010475265,162587.34837056717,162596.54731575315,173176.86610785907,173166.57690350004,181965.55290210302,181960.01018899065,188757.82097609105,193369.8390625677,193380.4960434531,195730.39408630205,195728.3501892398,195737.28067129853,193396.57617190466,193404.0160517007,188790.10534164475,188793.55170968498,182011.48924146537,182017.07559809854,173234.1585524697,162671.8030943379,162678.40306938897,150589.89254156803,150601.46235586065,137287.50848485515,123085.24214929953,123089.15623978541,108318.50487449828,108331.55707719245,93359.70478570554,93371.36552273046,78553.81961346559,64251.315223765945,64253.73556294169,50768.025741657904,50780.979870628624,38431.50514058924,27501.86202274561,27503.923911809892,18200.32473318225,18209.124983481433
scale_62,22068.317201877653,27913.789050779596,32278.029150483926,39231.20978194253,44079.49615799089,52039.092892476234,57212.212741040246,66054.4998650751,71383.60653336442,86273.09427819683,86264.33063119899,101515.7751538327,112006.72732585414,116746.58084874497,127458.48060664021,131615.9309532326,142314.91073534873,145757.5916125218,156241.42826749219,158817.00224682744,168895.98327978916,170474.28493944232,180445.46490861356,180439.0416589532,188467.75750156087,196268.97156575765,194342.1050422703,201137.04035418076,197933.9631972099,203594.07000392003,199149.04767597304,203599.83701242539,197951.67732296695,201156.53094580022,194374.11258421594,188505.18098209982,188508.09816696195,180493.5818822839,180018.32857861722,170541.12970658764,168964.0385885828,158895.26233924404,156318.94904971813,145845.1949648232,142398.38931135042,131712.67790558867,127545.26446821836,116845.23847334234,101597.63403548738,101607.60627613745,86354.38430009507,81052.61540411327,71474.60641724103,66136.6219978265,57300.45836248685,52117.09413115438,44159.880902311736,39302.43305988448,32351.26387891999,22124.24623356097
scale_63,32355.718784488727,36641.972165311105,44366.22779601879,48922.440447308785,57751.8519136841,62422.26657320844,72211.55114986868,76813.19046830789,87415.97326377982,91756.77808803988,103002.74913897681,106897.71965782814,118599.54964761785,121869.36325137934,133827.70833288677,136305.68130892617,148313.01323780022,149850.32283334373,161698.0948656881,162166.2447377307,173649.87759318034,172944.8467238137,183869.04836078454,181915.85306562178,192099.23011504245,188852.048675793,198133.3331747727,193577.86530921317,201818.05247377357,195973.84736759076,203060.5257689566,195979.70393267085,201830.08976604068,193596.1009085559,198157.79094779794,188882.54226051318,192136.1371608729,181958.63514546657,183916.8563446945,172999.521035348,173707.55416059704,162230.62694638493,161764.27563360945,149922.9462752476,148386.16757464057,136384.4239119486,133905.14242893027,121951.84969132712,118679.5820366839,106981.70120874076,103083.50069567566,91840.50272961931,87494.85382001993,76894.52931559461,72287.75651645732,62501.21273914806,57820.9852698173,48997.66224454488,44430.7278732365,36693.842321659504
